owl+property+http://www.w3.org/2002/07/owl#onDataRange	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDataRange	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDataRange	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDataRange	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDataRange	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDataRange	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDataRange	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDatatype	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDatatype	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDatatype	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDatatype	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDatatype	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDatatype	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDatatype	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDatatype	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperties	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperties	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperties	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperties	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperties	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperties	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperty	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#oneOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#oneOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#oneOf	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#oneOf	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#oneOf	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#oneOf	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#oneOf	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+class+http://www.w3.org/2002/07/owl#AnnotationProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+class+http://www.w3.org/2002/07/owl#OntologyProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+class+http://www.w3.org/2002/07/owl#Ontology	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+class+http://www.w3.org/2002/07/owl#Ontology	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#priorVersion	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyChainAxiom	owl+class+http://www.w3.org/2002/07/owl#ObjectProperty	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyChainAxiom	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyChainAxiom	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyChainAxiom	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyChainAxiom	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyChainAxiom	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyDisjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyDisjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyDisjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyDisjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#propertyDisjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#qualifiedCardinality	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#qualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#qualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#qualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#qualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#qualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sameAs	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sameAs	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sameAs	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sameAs	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sameAs	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sameAs	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sameAs	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#someValuesFrom	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#someValuesFrom	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#someValuesFrom	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#someValuesFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#someValuesFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#someValuesFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#someValuesFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#someValuesFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sourceIndividual	owl+class+http://www.w3.org/2002/07/owl#NegativePropertyAssertion	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sourceIndividual	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sourceIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sourceIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sourceIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sourceIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#sourceIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetIndividual	owl+class+http://www.w3.org/2002/07/owl#NegativePropertyAssertion	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetIndividual	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetIndividual	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetValue	owl+class+http://www.w3.org/2002/07/owl#NegativePropertyAssertion	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetValue	owl+class+http://www.w3.org/2000/01/rdf-schema#Literal	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetValue	owl+class+http://www.w3.org/2000/01/rdf-schema#Literal	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetValue	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetValue	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetValue	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetValue	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#targetValue	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+class+http://www.w3.org/2002/07/owl#DatatypeProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+class+http://www.w3.org/2000/01/rdf-schema#Literal	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+class+http://www.w3.org/2000/01/rdf-schema#Literal	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topObjectProperty	owl+class+http://www.w3.org/2002/07/owl#ObjectProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topObjectProperty	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topObjectProperty	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#topObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#unionOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#unionOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#unionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#unionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#unionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#unionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#unionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+class+http://www.w3.org/2002/07/owl#AnnotationProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#versionInfo	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#withRestrictions	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#withRestrictions	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#withRestrictions	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#withRestrictions	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#withRestrictions	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#withRestrictions	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#withRestrictions	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
