duo+class+http://purl.obolibrary.org/obo/IAO_0000650	duo+property+http://purl.obolibrary.org/obo/OBI_0000293	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000650	duo+property+http://purl.obolibrary.org/obo/OBI_0000299	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000650	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000650	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000650	duo+property+http://xmlns.com/foaf/0.1/page	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	http://purl.obolibrary.org/obo/IAO_0000114	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+property+http://purl.obolibrary.org/obo/IAO_0000114	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+property+http://purl.obolibrary.org/obo/IAO_0000234	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000701	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/IAO_0000318	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/IAO_0000318	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	http://purl.obolibrary.org/obo/IAO_0000114	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/IAO_0000318	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+property+http://purl.obolibrary.org/obo/IAO_0000114	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+property+http://purl.obolibrary.org/obo/IAO_0000234	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+class+http://purl.obolibrary.org/obo/IAO_0000318	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000702	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	http://purl.obolibrary.org/obo/IAO_0000114	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+property+http://purl.obolibrary.org/obo/IAO_0000114	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+property+http://purl.obolibrary.org/obo/IAO_0000234	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000703	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/IAO_0000317	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/IAO_0000317	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	http://purl.obolibrary.org/obo/IAO_0000114	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/IAO_0000317	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+property+http://purl.obolibrary.org/obo/IAO_0000114	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+property+http://purl.obolibrary.org/obo/IAO_0000234	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+class+http://purl.obolibrary.org/obo/IAO_0000317	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000704	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	http://purl.obolibrary.org/obo/IAO_0000114	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+property+http://purl.obolibrary.org/obo/IAO_0000114	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+property+http://purl.obolibrary.org/obo/IAO_0000234	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000705	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/IAO_0000631	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/IAO_0000631	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	http://purl.obolibrary.org/obo/IAO_0000114	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/IAO_0000631	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+property+http://purl.obolibrary.org/obo/IAO_0000114	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+property+http://purl.obolibrary.org/obo/IAO_0000234	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+class+http://purl.obolibrary.org/obo/IAO_0000631	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000706	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/IAO_0000315	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/IAO_0000315	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	http://purl.obolibrary.org/obo/IAO_0000114	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/IAO_0000315	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://purl.obolibrary.org/obo/IAO_0000114	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+individual+http://purl.obolibrary.org/obo/IAO_0000120	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://purl.obolibrary.org/obo/IAO_0000234	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+class+http://purl.obolibrary.org/obo/IAO_0000315	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000707	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/IAO_0000578	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/IAO_0000578	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+individual+http://purl.obolibrary.org/obo/IAO_0000125	http://purl.obolibrary.org/obo/IAO_0000114	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/IAO_0000578	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+property+http://purl.obolibrary.org/obo/IAO_0000114	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+property+http://purl.obolibrary.org/obo/IAO_0000116	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+individual+http://purl.obolibrary.org/obo/IAO_0000125	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/IAO_0000578	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000708	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://purl.obolibrary.org/obo/IAO_0000219	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+class+http://purl.obolibrary.org/obo/IAO_0020010	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://purl.obolibrary.org/obo/OBI_0000312	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://purl.org/dc/elements/1.1/creator	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020000	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+property+http://purl.org/dc/elements/1.1/creator	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020001	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+class+http://purl.obolibrary.org/obo/OBI_0000011	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+class+http://purl.obolibrary.org/obo/OBI_0000011	hierarchicalParent	{}	{}
